run,timelimit,repetition,Module,Name,
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[64].pppg$o[0].channel,throughput:last,1260.3402587483
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[65].pppg$o[0].channel,throughput:last,1105.7428642369
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[66].pppg$o[0].channel,throughput:last,1208.1075273726
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[67].pppg$o[0].channel,throughput:last,1178.0670121444
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[68].pppg$o[0].channel,throughput:last,1286.3522626925
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[69].pppg$o[0].channel,throughput:last,1311.965062565
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[70].pppg$o[0].channel,throughput:last,1174.3189542012
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[71].pppg$o[0].channel,throughput:last,1202.7695065304
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[72].pppg$o[0].channel,throughput:last,1272.4113496233
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[73].pppg$o[0].channel,throughput:last,1176.224197818
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[74].pppg$o[0].channel,throughput:last,1194.9303489431
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[75].pppg$o[0].channel,throughput:last,1357.4106675829
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[76].pppg$o[0].channel,throughput:last,1364.1367172765
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[77].pppg$o[0].channel,throughput:last,1162.2413832964
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[78].pppg$o[0].channel,throughput:last,1123.6555384779
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[79].pppg$o[0].channel,throughput:last,1333.5866028085
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[80].pppg$o[0].channel,throughput:last,1244.4451784618
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[81].pppg$o[0].channel,throughput:last,1277.1987841312
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[82].pppg$o[0].channel,throughput:last,1121.5755189104
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[83].pppg$o[0].channel,throughput:last,1183.8404043469
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[84].pppg$o[0].channel,throughput:last,1166.7635108397
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[85].pppg$o[0].channel,throughput:last,1148.4846793282
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[86].pppg$o[0].channel,throughput:last,1229.1815383916
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[87].pppg$o[0].channel,throughput:last,1257.2974061275
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[88].pppg$o[0].channel,throughput:last,1313.3440935854
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[89].pppg$o[0].channel,throughput:last,1164.9046063785
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[90].pppg$o[0].channel,throughput:last,1268.3248602918
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[91].pppg$o[0].channel,throughput:last,1310.8217830845
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[92].pppg$o[0].channel,throughput:last,1355.7642155412
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[93].pppg$o[0].channel,throughput:last,1213.590613257
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[94].pppg$o[0].channel,throughput:last,1068.7886752716
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[95].pppg$o[0].channel,throughput:last,1330.29753737
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[96].pppg$o[0].channel,throughput:last,1230.5179947687
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[97].pppg$o[0].channel,throughput:last,1172.7561068139
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[98].pppg$o[0].channel,throughput:last,1367.6854907612
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[99].pppg$o[0].channel,throughput:last,1108.951551307
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[100].pppg$o[0].channel,throughput:last,1235.4041457845
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[101].pppg$o[0].channel,throughput:last,1188.0411208849
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[102].pppg$o[0].channel,throughput:last,1357.1784957986
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[103].pppg$o[0].channel,throughput:last,1216.3124732797
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[104].pppg$o[0].channel,throughput:last,1263.5732110932
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[105].pppg$o[0].channel,throughput:last,1325.1111414181
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[106].pppg$o[0].channel,throughput:last,1063.0435358785
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[107].pppg$o[0].channel,throughput:last,1244.1659657889
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[108].pppg$o[0].channel,throughput:last,1101.4348584589
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[109].pppg$o[0].channel,throughput:last,1118.2128257716
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[110].pppg$o[0].channel,throughput:last,1314.4505446739
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[111].pppg$o[0].channel,throughput:last,1295.0142178004
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[112].pppg$o[0].channel,throughput:last,1315.1132931834
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[113].pppg$o[0].channel,throughput:last,1167.2081012176
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[114].pppg$o[0].channel,throughput:last,1344.4442535334
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[115].pppg$o[0].channel,throughput:last,1361.9253498689
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[116].pppg$o[0].channel,throughput:last,1207.1739355293
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[117].pppg$o[0].channel,throughput:last,1235.2712411949
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[118].pppg$o[0].channel,throughput:last,1201.1855146947
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[119].pppg$o[0].channel,throughput:last,1151.3545706045
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[120].pppg$o[0].channel,throughput:last,1198.8422226481
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[121].pppg$o[0].channel,throughput:last,1066.574322846
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[122].pppg$o[0].channel,throughput:last,1365.8994765239
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[123].pppg$o[0].channel,throughput:last,1202.4489980807
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[124].pppg$o[0].channel,throughput:last,1242.8137475431
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[125].pppg$o[0].channel,throughput:last,1203.0800244395
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[126].pppg$o[0].channel,throughput:last,1327.5063537119
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[127].pppg$o[0].channel,throughput:last,1155.3929057525
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[128].pppg$o[0].channel,throughput:last,1289.4028184229
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[129].pppg$o[0].channel,throughput:last,1191.2694312803
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[130].pppg$o[0].channel,throughput:last,1203.6279716039
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[131].pppg$o[0].channel,throughput:last,1229.1276446468
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[132].pppg$o[0].channel,throughput:last,1257.9113163735
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[133].pppg$o[0].channel,throughput:last,1269.972080963
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[134].pppg$o[0].channel,throughput:last,1225.5807755678
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[135].pppg$o[0].channel,throughput:last,1408.3126758669
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[136].pppg$o[0].channel,throughput:last,1127.9463201365
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[137].pppg$o[0].channel,throughput:last,1303.184885369
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[138].pppg$o[0].channel,throughput:last,1356.4563980518
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[139].pppg$o[0].channel,throughput:last,1187.2234665697
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[140].pppg$o[0].channel,throughput:last,1236.690362533
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[141].pppg$o[0].channel,throughput:last,1106.7872642658
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[142].pppg$o[0].channel,throughput:last,1160.8229888165
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[143].pppg$o[0].channel,throughput:last,1160.2932408276
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[144].pppg$o[0].channel,throughput:last,1213.7958529957
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[145].pppg$o[0].channel,throughput:last,1177.9083697858
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[146].pppg$o[0].channel,throughput:last,1143.8198439046
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[147].pppg$o[0].channel,throughput:last,1151.7661417823
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[148].pppg$o[0].channel,throughput:last,1252.8111467267
ISDN05_for_Internet-6-20200622-17:00:51-7349,10000,6,Exercise7.user[149].pppg$o[0].channel,throughput:last,1213.518864648
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[0].pppg$o[0].channel,throughput:last,1184.9853427919
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[1].pppg$o[0].channel,throughput:last,1237.0642397957
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[2].pppg$o[0].channel,throughput:last,1368.1828016214
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[3].pppg$o[0].channel,throughput:last,1321.5705022257
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[4].pppg$o[0].channel,throughput:last,1211.6025733298
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[5].pppg$o[0].channel,throughput:last,1084.1111400293
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[6].pppg$o[0].channel,throughput:last,1147.156895791
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[7].pppg$o[0].channel,throughput:last,1146.6308010188
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[8].pppg$o[0].channel,throughput:last,1296.666280199
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[9].pppg$o[0].channel,throughput:last,1178.6690816964
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[10].pppg$o[0].channel,throughput:last,1225.469625317
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[11].pppg$o[0].channel,throughput:last,1330.8117935727
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[12].pppg$o[0].channel,throughput:last,1222.021779916
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[13].pppg$o[0].channel,throughput:last,1225.4043396805
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[14].pppg$o[0].channel,throughput:last,1186.1602590494
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[15].pppg$o[0].channel,throughput:last,1230.3421363713
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[16].pppg$o[0].channel,throughput:last,1252.792284473
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[17].pppg$o[0].channel,throughput:last,1188.1980331813
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[18].pppg$o[0].channel,throughput:last,1315.5115647899
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[19].pppg$o[0].channel,throughput:last,1298.9961785687
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[20].pppg$o[0].channel,throughput:last,1264.1305666211
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[21].pppg$o[0].channel,throughput:last,1180.4719131615
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[22].pppg$o[0].channel,throughput:last,1274.5643868745
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[23].pppg$o[0].channel,throughput:last,1096.8233996845
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[24].pppg$o[0].channel,throughput:last,1287.5475597886
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[25].pppg$o[0].channel,throughput:last,1237.0073182133
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[26].pppg$o[0].channel,throughput:last,1095.96091113
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[27].pppg$o[0].channel,throughput:last,1257.9509431484
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[28].pppg$o[0].channel,throughput:last,1198.5822205934
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[29].pppg$o[0].channel,throughput:last,1242.08716932
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[30].pppg$o[0].channel,throughput:last,1333.6259298653
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[31].pppg$o[0].channel,throughput:last,1245.8127285966
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[32].pppg$o[0].channel,throughput:last,1349.4740379485
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[33].pppg$o[0].channel,throughput:last,1278.1881898084
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[34].pppg$o[0].channel,throughput:last,1162.0650274091
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[35].pppg$o[0].channel,throughput:last,1261.7783979972
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[36].pppg$o[0].channel,throughput:last,1057.4156887933
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[37].pppg$o[0].channel,throughput:last,1247.1126426338
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[38].pppg$o[0].channel,throughput:last,1277.2350085938
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[39].pppg$o[0].channel,throughput:last,1247.3304214358
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[40].pppg$o[0].channel,throughput:last,1191.1175668576
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[41].pppg$o[0].channel,throughput:last,1203.2674002923
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[42].pppg$o[0].channel,throughput:last,1372.3495480004
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[43].pppg$o[0].channel,throughput:last,1371.0473589982
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[44].pppg$o[0].channel,throughput:last,1175.9472645764
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[45].pppg$o[0].channel,throughput:last,1166.9167186606
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[46].pppg$o[0].channel,throughput:last,1197.9843344533
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[47].pppg$o[0].channel,throughput:last,1289.9504072916
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[48].pppg$o[0].channel,throughput:last,1159.343887133
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[49].pppg$o[0].channel,throughput:last,1155.5575192736
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[50].pppg$o[0].channel,throughput:last,1198.787896177
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[51].pppg$o[0].channel,throughput:last,1165.4556031299
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[52].pppg$o[0].channel,throughput:last,1185.3161431068
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[53].pppg$o[0].channel,throughput:last,1280.5071431561
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[54].pppg$o[0].channel,throughput:last,1274.6630878087
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[55].pppg$o[0].channel,throughput:last,1284.4337742843
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[56].pppg$o[0].channel,throughput:last,1199.3968758768
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[57].pppg$o[0].channel,throughput:last,1194.1809085912
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[58].pppg$o[0].channel,throughput:last,1290.5206918058
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[59].pppg$o[0].channel,throughput:last,1113.9033071659
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[60].pppg$o[0].channel,throughput:last,998.58963130394
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[61].pppg$o[0].channel,throughput:last,1228.5362044218
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[62].pppg$o[0].channel,throughput:last,1224.5685317552
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[63].pppg$o[0].channel,throughput:last,1253.2720875305
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[64].pppg$o[0].channel,throughput:last,1219.1422348592
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[65].pppg$o[0].channel,throughput:last,1363.6660846843
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[66].pppg$o[0].channel,throughput:last,1257.8056602121
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[67].pppg$o[0].channel,throughput:last,1251.6048549566
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[68].pppg$o[0].channel,throughput:last,1193.0638206638
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[69].pppg$o[0].channel,throughput:last,1239.151887524
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[70].pppg$o[0].channel,throughput:last,1294.742490247
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[71].pppg$o[0].channel,throughput:last,1313.117227749
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[72].pppg$o[0].channel,throughput:last,1218.0337619574
ISDN05_for_Internet-7-20200622-17:18:41-7349,10000,7,Exercise7.user[73].pppg$o[0].channel,throughput:last,1322.2616280571
