run,timelimit,repetition,Module,Name,
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[274].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[275].pppg$o[0].channel,throughput:last,1148.251746
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[275].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[276].pppg$o[0].channel,throughput:last,1190.486422
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[276].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[277].pppg$o[0].channel,throughput:last,1186.485503
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[277].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[278].pppg$o[0].channel,throughput:last,1227.561304
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[278].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[279].pppg$o[0].channel,throughput:last,1362.558043
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[279].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[280].pppg$o[0].channel,throughput:last,1345.919029
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[280].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[281].pppg$o[0].channel,throughput:last,1309.102182
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[281].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[282].pppg$o[0].channel,throughput:last,1214.083657
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[282].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[283].pppg$o[0].channel,throughput:last,1285.294849
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[283].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[284].pppg$o[0].channel,throughput:last,1254.51251
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[284].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[285].pppg$o[0].channel,throughput:last,1223.169542
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[285].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[286].pppg$o[0].channel,throughput:last,1271.752183
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[286].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[287].pppg$o[0].channel,throughput:last,1183.413118
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[287].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[288].pppg$o[0].channel,throughput:last,1281.203616
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[288].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[289].pppg$o[0].channel,throughput:last,1224.312811
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[289].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[290].pppg$o[0].channel,throughput:last,1231.06891
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[290].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[291].pppg$o[0].channel,throughput:last,1225.324102
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[291].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[292].pppg$o[0].channel,throughput:last,1356.881437
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[292].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[293].pppg$o[0].channel,throughput:last,1243.351966
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[293].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[294].pppg$o[0].channel,throughput:last,1151.667481
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[294].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[295].pppg$o[0].channel,throughput:last,1216.894532
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[295].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[296].pppg$o[0].channel,throughput:last,1144.072203
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[296].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[297].pppg$o[0].channel,throughput:last,1114.919219
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[297].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[298].pppg$o[0].channel,throughput:last,1302.800648
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[298].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[299].pppg$o[0].channel,throughput:last,1092.063708
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[299].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[300].pppg$o[0].channel,throughput:last,1191.150517
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[300].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[301].pppg$o[0].channel,throughput:last,1182.234758
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[301].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[302].pppg$o[0].channel,throughput:last,1157.511597
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[302].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[303].pppg$o[0].channel,throughput:last,1227.65871
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[303].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[304].pppg$o[0].channel,throughput:last,1408.604361
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[304].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[305].pppg$o[0].channel,throughput:last,1147.890613
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[305].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[306].pppg$o[0].channel,throughput:last,1302.078373
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[306].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[307].pppg$o[0].channel,throughput:last,1300.845983
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[307].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[308].pppg$o[0].channel,throughput:last,1315.243545
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[308].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[309].pppg$o[0].channel,throughput:last,1222.655551
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[309].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[310].pppg$o[0].channel,throughput:last,1259.120788
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[310].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[311].pppg$o[0].channel,throughput:last,1215.639983
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[311].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[312].pppg$o[0].channel,throughput:last,1340.879385
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[312].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[313].pppg$o[0].channel,throughput:last,1436.549025
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[313].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[314].pppg$o[0].channel,throughput:last,1151.50062
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[314].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[315].pppg$o[0].channel,throughput:last,1303.403723
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[315].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[316].pppg$o[0].channel,throughput:last,1356.302325
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[316].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[317].pppg$o[0].channel,throughput:last,1223.382416
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[317].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[318].pppg$o[0].channel,throughput:last,1179.493478
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[318].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[319].pppg$o[0].channel,throughput:last,1250.72666
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[319].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[320].pppg$o[0].channel,throughput:last,1299.19104
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[320].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[321].pppg$o[0].channel,throughput:last,1185.569053
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[321].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[322].pppg$o[0].channel,throughput:last,1162.038252
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[322].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[323].pppg$o[0].channel,throughput:last,1208.277613
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[323].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[324].pppg$o[0].channel,throughput:last,1239.038874
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[324].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[325].pppg$o[0].channel,throughput:last,1260.625249
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[325].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[326].pppg$o[0].channel,throughput:last,1322.505896
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[326].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[327].pppg$o[0].channel,throughput:last,1263.696078
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[327].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[328].pppg$o[0].channel,throughput:last,1220.607428
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[328].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[329].pppg$o[0].channel,throughput:last,1230.971033
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[329].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[330].pppg$o[0].channel,throughput:last,1123.413461
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[330].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[331].pppg$o[0].channel,throughput:last,1115.668683
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[331].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[332].pppg$o[0].channel,throughput:last,1130.459687
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[332].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[333].pppg$o[0].channel,throughput:last,1266.093836
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[333].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[334].pppg$o[0].channel,throughput:last,1253.183691
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[334].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[335].pppg$o[0].channel,throughput:last,1143.931182
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[335].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[336].pppg$o[0].channel,throughput:last,1182.502325
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[336].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[337].pppg$o[0].channel,throughput:last,1231.189336
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[337].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[338].pppg$o[0].channel,throughput:last,1137.235782
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[338].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[339].pppg$o[0].channel,throughput:last,1297.053494
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[339].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[340].pppg$o[0].channel,throughput:last,1241.35536
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[340].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[341].pppg$o[0].channel,throughput:last,1356.737912
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[341].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[342].pppg$o[0].channel,throughput:last,1311.82843
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[342].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[343].pppg$o[0].channel,throughput:last,1299.676041
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[343].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[344].pppg$o[0].channel,throughput:last,1290.305261
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[344].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[345].pppg$o[0].channel,throughput:last,1136.115037
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[345].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[346].pppg$o[0].channel,throughput:last,1294.166408
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[346].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[347].pppg$o[0].channel,throughput:last,1125.729597
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[347].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[348].pppg$o[0].channel,throughput:last,1243.969341
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[348].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[349].pppg$o[0].channel,throughput:last,1285.250108
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[349].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[350].pppg$o[0].channel,throughput:last,1264.034355
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[350].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[351].pppg$o[0].channel,throughput:last,1351.269268
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[351].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[352].pppg$o[0].channel,throughput:last,1237.664092
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[352].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[353].pppg$o[0].channel,throughput:last,1210.490112
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[353].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[354].pppg$o[0].channel,throughput:last,1320.538966
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[354].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[355].pppg$o[0].channel,throughput:last,1153.816315
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[355].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[356].pppg$o[0].channel,throughput:last,1114.42528
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[356].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[357].pppg$o[0].channel,throughput:last,1280.207042
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[357].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[358].pppg$o[0].channel,throughput:last,1162.97152
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[358].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[359].pppg$o[0].channel,throughput:last,1207.323032
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[359].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[360].pppg$o[0].channel,throughput:last,1135.158749
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[360].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[361].pppg$o[0].channel,throughput:last,1270.09503
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[361].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[362].pppg$o[0].channel,throughput:last,1255.813413
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[362].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[363].pppg$o[0].channel,throughput:last,1234.96953
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[363].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[364].pppg$o[0].channel,throughput:last,1233.082572
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[364].pppg$o[1].channel,throughput:last,NaN
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[365].pppg$o[0].channel,throughput:last,1182.991672
ISDN_for_VoIP_and_Internet_Best_Case-0-20200622-14:36:45-4414,10000,0,Exercise7.user[365].pppg$o[1].channel,throughput:last,NaN
